9.999999999999998890e-01
1.027192966287946430e+00
9.999999999999998890e-01
8.922674215765376005e-01
9.999999999999998890e-01
1.528737347405903169e+00
1.999999999999999778e+00
1.992783188799849059e+00
1.999999999999999778e+00
2.500129897394698819e+00
2.999999999999999556e+00
3.006697221621354998e+00
3.000000000000000000e+00
3.473081216119882519e+00
4.000000000000000000e+00
4.100977913899116700e+00
4.000000000000000000e+00
3.998007128283650680e+00
4.000000000000000000e+00
3.906993572966280137e+00
4.000000000000000000e+00
4.499018579851227884e+00
5.000000000000000000e+00
5.096932107628803443e+00
5.000000000000000000e+00
4.988252989633553902e+00
5.000000000000000000e+00
4.950055933836980948e+00
5.000000000000000000e+00
5.336523275018526746e+00
6.000000000000000000e+00
6.703850966088914731e+00
5.999999999999999112e+00
2.973072860625812996e+00
-8.326672684688674053e-17
-5.961424085921681604e-01
-6.938893903907228378e-17
1.614967737428595895e-01
-1.040834085586084257e-17
-4.984468637927028795e-02
3.469446951953614189e-18
3.788197177422154838e-02
-1.387778780781445676e-17
-1.016832007176159403e-01
0.000000000000000000e+00
4.938508310962421710e-01
9.999999999999997780e-01
1.126279876332646701e+00
1.000000000000000000e+00
8.760296635731702475e-01
1.000000000000000000e+00
1.494601469374671199e+00
2.000000000000000000e+00
2.145564458928143736e+00
2.000000000000000000e+00
1.798140694912752968e+00
1.999999999999999778e+00
2.911872761420843059e+00
3.999999999999999556e+00
4.679368259403873687e+00
5.000000000000000000e+00
5.245654200963659086e+00
6.000000000000000000e+00
7.588014936741489969e+00
9.000000000000000000e+00
9.277286052070378375e+00
9.000000000000000000e+00
8.927840854976988538e+00
9.000000000000000000e+00
9.011350528021663919e+00
9.000000000000000000e+00
9.026757032936350456e+00
9.000000000000000000e+00
8.881621340232923600e+00
9.000000000000000000e+00
9.571757606131949814e+00
9.999999999999998224e+00
9.831348235239271816e+00
9.999999999999998224e+00
1.097784945291095760e+01
1.000000000000000000e+01
5.007253953116898693e+00
-1.110223024625156540e-16
-1.006865265378550589e+00
2.775557561562891351e-17
2.702071083973051624e-01
4.163336342344337027e-17
-7.396316821066956093e-02
4.336808689942017736e-18
2.564556444537324786e-02
0.000000000000000000e+00
-2.861908957082340277e-02
6.938893903907228378e-18
8.883079383792041872e-02
-2.775557561562891351e-17
-2.017040857808581611e-01
1.000000000000000000e+00
4.592985549285511837e+00
8.000000000000000000e+00
8.704761888638806511e+00
7.999999999999999112e+00
7.712966896159253238e+00
7.999999999999998224e+00
8.568370526724169878e+00
9.000000000000000000e+00
9.013550996944058369e+00
9.000000000000000000e+00
9.377425485499587765e+00
1.000000000000000000e+01
1.060174706105757991e+01
1.099999999999999822e+01
1.109058627027008548e+01
1.099999999999999822e+01
1.091090785786206929e+01
1.099999999999999822e+01
1.139078229828163025e+01
1.200000000000000000e+01
1.265096294901140084e+01
1.299999999999999822e+01
1.288036590567276107e+01
1.300000000000000000e+01
1.395257342829756020e+01
1.499999999999999822e+01
1.530934038113699636e+01
1.500000000000000000e+01
1.456006504715445260e+01
1.500000000000000000e+01
1.645039943024519502e+01
1.499999999999999822e+01
7.888337231864765542e+00
1.000000000000000222e+00
1.212516422957415352e-01
2.000000000000000444e+00
2.376656198952268984e+00
2.000000000000000000e+00
2.372123561895181698e+00
3.000000000000000000e+00
3.134849553467003336e+00
3.000000000000000000e+00
2.963478224236804959e+00
3.000000000000000000e+00
3.011237549585775053e+00
3.000000000000000000e+00
2.991571577420093053e+00
3.000000000000000000e+00
3.022476140733850958e+00
3.000000000000000000e+00
2.918523859644500895e+00
3.000000000000000000e+00
3.428428420688143685e+00
4.000000000000000000e+00
4.492762457602921700e+00
5.000000000000000000e+00
5.600521748900164631e+00
6.000000000000000000e+00
5.980150546796417999e+00
6.000000000000000000e+00
6.478876063914158046e+00
7.000000000000000000e+00
7.104345197546941826e+00
6.999999999999998224e+00
6.978743145898067546e+00
7.000000000000000000e+00
6.980682218860780885e+00
6.999999999999998224e+00
7.223527978658801807e+00
7.999999999999999112e+00
9.500205866504009222e+00
1.099999999999999822e+01
1.177564855532515509e+01
1.199999999999999822e+01
1.202219991219536510e+01
1.200000000000000000e+01
1.213555179589337740e+01
1.299999999999999822e+01
1.443559290423111996e+01
1.300000000000000000e+01
6.372076587182134766e+00
-1.665334536937734811e-16
-7.988992529596686820e-01
9.999999999999997780e-01
1.448520424656537076e+00
1.000000000000000000e+00
8.798175543335202686e-01
9.999999999999997780e-01
1.032209358009381184e+00
9.999999999999997780e-01
9.913450136289539971e-01
1.000000000000000000e+00
1.002410587474801940e+00
1.000000000000000000e+00
9.990126364718376895e-01
1.000000000000000000e+00
1.001538866637847303e+00
1.000000000000000000e+00
9.948318969767728781e-01
9.999999999999997780e-01
1.019133545455060075e+00
9.999999999999998890e-01
9.286339212029863788e-01
1.000000000000000000e+00
1.391330769732993522e+00
1.999999999999999556e+00
2.631042999865038201e+00
3.000000000000000000e+00
2.959497230806851231e+00
3.000000000000000000e+00
3.530968076907558206e+00
4.000000000000000000e+00
3.916630461562915499e+00
3.999999999999999556e+00
4.927510076840777131e+00
6.000000000000000000e+00
6.498329231073974199e+00
7.000000000000000000e+00
8.079172998863324295e+00
9.000000000000000000e+00
9.059978773472730396e+00
9.000000000000000000e+00
9.555911907245750569e+00
1.000000000000000000e+01
9.716373597544263774e+00
1.000000000000000000e+01
1.157859370257719434e+01
1.100000000000000000e+01
5.594251592146957108e+00
6.106226635438360972e-16
-1.080600071165019660e+00
-2.775557561562891351e-17
1.031486925131239185e-01
1.110223024625156540e-16
9.180053011125248741e-01
2.000000000000000000e+00
2.224830103036778084e+00
1.999999999999999556e+00
1.932674286740363234e+00
1.999999999999999778e+00
2.044472750001768535e+00
2.000000000000000000e+00
1.889434713252562625e+00
1.999999999999999778e+00
2.522788396987980519e+00
2.999999999999999556e+00
3.019411698795515075e+00
2.999999999999999556e+00
3.399564807829957847e+00
3.999999999999999112e+00
4.507329069884652206e+00
4.999999999999999112e+00
5.571118912631431108e+00
5.999999999999999112e+00
6.083195279589619808e+00
6.000000000000000000e+00
5.971099969010090547e+00
6.000000000000000000e+00
6.032404844370017116e+00
5.999999999999999112e+00
5.899280653509833883e+00
6.000000000000000000e+00
6.495472541590642024e+00
6.999999999999999112e+00
7.118829180127595357e+00
6.999999999999998224e+00
6.904210737898973882e+00
6.999999999999999112e+00
7.389327868276506450e+00
7.999999999999999112e+00
8.663477788995001205e+00
9.000000000000000000e+00
8.831760975743488729e+00
8.999999999999998224e+00
9.884478308031034999e+00
9.000000000000000000e+00
4.505325792132363283e+00
-1.942890293094023946e-16
-9.057814765604921270e-01
-4.163336342344337027e-17
2.428001141096038928e-01
5.204170427930421283e-18
-6.541897987792363867e-02
5.204170427930421283e-18
1.887580540209065835e-02
8.673617379884035472e-19
-1.008424173043897740e-02
1.734723475976807094e-18
2.146116151966526164e-02
0.000000000000000000e+00
-7.576040434822205183e-02
0.000000000000000000e+00
4.065804558732230012e-01
9.999999999999998890e-01
1.574438580855330061e+00
1.999999999999999778e+00
2.170665220705456644e+00
1.999999999999999778e+00
1.617900536322842253e+00
2.000000000000000000e+00
3.857732634003173899e+00
6.000000000000000000e+00
7.201168927664460817e+00
8.000000000000000000e+00
9.087591655338981056e+00
1.000000000000000000e+01
1.019846445097961229e+01
1.000000000000000000e+01
9.868550540742560884e+00
1.000000000000000000e+01
1.045233338605013351e+01
1.099999999999999822e+01
1.144711591505689618e+01
1.200000000000000000e+01
1.288420295372227287e+01
1.400000000000000000e+01
1.514107227005400880e+01
1.600000000000000000e+01
1.630150796606168839e+01
1.600000000000000000e+01
1.540289586569923586e+01
1.599999999999999822e+01
1.821190857114137174e+01
1.700000000000000000e+01
8.624469849735264759e+00
-4.440892098500626162e-16
-1.834787970082435660e+00
-2.775557561562891351e-17
9.646820305944777685e-01
1.000000000000000000e+00
9.760598477045242527e-01
9.999999999999998890e-01
1.006078578587424888e+00
9.999999999999997780e-01
9.996258379457753085e-01
1.000000000000000000e+00
9.954180696294732122e-01
1.000000000000000000e+00
1.018701883536331732e+00
1.000000000000000000e+00
9.297743962251998617e-01
1.000000000000000000e+00
1.387200531562868155e+00
2.000000000000000000e+00
2.646423477523327072e+00
2.999999999999999556e+00
2.902105558343824221e+00
3.000000000000000000e+00
3.870154289101375156e+00
5.000000000000000000e+00
5.742277285250675156e+00
6.000000000000000000e+00
5.910736569895924220e+00
6.000000000000000000e+00
6.614776435165627078e+00
7.000000000000000888e+00
6.630157689441568358e+00
6.999999999999999112e+00
9.364592807068095937e+00
1.199999999999999822e+01
1.303647108228604345e+01
1.299999999999999822e+01
1.286452286378773024e+01
1.300000000000000000e+01
1.350543746256302668e+01
1.399999999999999822e+01
1.411372728596014348e+01
1.399999999999999822e+01
1.416465339359638165e+01
1.600000000000000000e+01
1.960265913965431750e+01
1.899999999999999645e+01
9.799710047786332368e+00
2.498001805406602216e-16
-2.176499330799660736e+00
0.000000000000000000e+00
1.531287275412310134e+00
1.999999999999999778e+00
2.051350229150420201e+00
1.999999999999999556e+00
2.013311807986008173e+00
2.000000000000000000e+00
1.895402538905546663e+00
2.000000000000000000e+00
2.530078036391804286e+00
3.000000000000000000e+00
2.984285315527234861e+00
3.000000000000000000e+00
3.532780701499253606e+00
4.000000000000000000e+00
3.884591878475748494e+00
3.999999999999999556e+00
5.053851784597751085e+00
5.999999999999999112e+00
5.900000983133246280e+00
6.000000000000000000e+00
7.471144282869262021e+00
9.000000000000000000e+00
9.215421885389705636e+00
9.000000000000000000e+00
9.417168175571912769e+00
9.999999999999998224e+00
1.011590541232263973e+01
9.999999999999998224e+00
9.994210175137524743e+00
1.000000000000000000e+01
9.907253887127259517e+00
1.000000000000000000e+01
1.050177427635343719e+01
1.100000000000000000e+01
1.108564900745899173e+01
1.100000000000000000e+01
1.103062969381059055e+01
1.099999999999999822e+01
1.079183221729863007e+01
1.099999999999999822e+01
1.217704143699487673e+01
1.399999999999999822e+01
1.550000203472184701e+01
1.400000000000000000e+01
7.947950424117723678e+00
2.000000000000000444e+00
7.081962688072594991e-01
1.999999999999999778e+00
2.844264500653237882e+00
2.999999999999999556e+00
2.914745728579786199e+00
3.000000000000000000e+00
3.496752585027616433e+00
4.000000000000000000e+00
4.098243931309747623e+00
3.999999999999999556e+00
3.985271689733393075e+00
3.999999999999999556e+00
3.960669309756677858e+00
3.999999999999999112e+00
4.297051071239891940e+00
4.999999999999999112e+00
6.101126405283752163e+00
7.000000000000000000e+00
7.173443307625096743e+00
6.999999999999999112e+00
6.955100364215858200e+00
6.999999999999998224e+00
7.006155235511464241e+00
6.999999999999999112e+00
7.020278693738275955e+00
7.000000000000000000e+00
6.912729989535428388e+00
7.000000000000000000e+00
7.453801348120009607e+00
7.999999999999999112e+00
8.397064617984531409e+00
9.000000000000000000e+00
1.008294017994186120e+01
1.100000000000000000e+01
1.114617466224801667e+01
1.099999999999999822e+01
1.120736117106606855e+01
1.200000000000000000e+01
1.339938065348770380e+01
1.499999999999999645e+01
1.632011621498310205e+01
1.699999999999999645e+01
1.707015448657986667e+01
1.799999999999999645e+01
2.027426583869741705e+01
1.900000000000000000e+01
1.058278215863045624e+01
2.000000000000000000e+00
2.696055267807515587e-01
1.999999999999999778e+00
2.463795734246537084e+00
1.999999999999999556e+00
1.875211536233100107e+00
2.000000000000000000e+00
2.035358120821062489e+00
1.999999999999999778e+00
1.983355980482649272e+00
1.999999999999999778e+00
2.031217957248339534e+00
1.999999999999999556e+00
1.891772190523991259e+00
1.999999999999999778e+00
2.526693280655692764e+00
3.000000000000000000e+00
3.001454686853235021e+00
3.000000000000000444e+00
3.467487971931366708e+00
4.000000000000000000e+00
4.128593425421297702e+00
3.999999999999999556e+00
3.893138326383439374e+00
3.999999999999999556e+00
4.423853269044942138e+00
5.000000000000000000e+00
5.536448597436788965e+00
5.999999999999999112e+00
6.430352341207898448e+00
7.000000000000000000e+00
7.867142037731613691e+00
9.000000000000000000e+00
1.022607950786564146e+01
1.099999999999999822e+01
1.097853993080581070e+01
1.100000000000000000e+01
1.185976076891110864e+01
1.299999999999999822e+01
1.370741699354975118e+01
1.400000000000000000e+01
1.406057125688988307e+01
1.400000000000000000e+01
1.417529797889071830e+01
1.600000000000000000e+01
1.961323682754723663e+01
1.900000000000000000e+01
9.746754710920329856e+00
9.436895709313830594e-16
-1.975255671228550947e+00
9.714451465470119729e-17
5.292679739938765948e-01
7.632783294297951215e-17
-1.418162247469552661e-01
-3.469446951953614189e-18
3.799692499394462242e-02
-4.119968255444916849e-18
-1.017147522882321659e-02
-1.572093150103981429e-18
2.688975921348242190e-03
1.084202172485504434e-19
-5.844284565697573791e-04
-5.421010862427522170e-20
-3.512620950692133242e-04
-2.168404344971008868e-19
1.989476836846609809e-03
-8.673617379884035472e-19
-7.606645252317228295e-03
3.469446951953614189e-18
2.843710417242230684e-02
0.000000000000000000e+00
-1.061417714373719956e-01
0.000000000000000000e+00
5.211299815770658039e-01
9.999999999999998890e-01
1.021621845129109030e+00
9.999999999999997780e-01
1.392382637906497633e+00
2.000000000000000000e+00
2.533847603244899549e+00
3.000000000000000000e+00
3.472226949113903949e+00
4.000000000000000000e+00
4.577244600299485100e+00
5.000000000000000000e+00
5.093794649688156539e+00
5.000000000000000000e+00
4.922576800947888742e+00
5.000000000000000000e+00
5.340898146520284939e+00
6.000000000000000000e+00
6.963830612970968836e+00
7.999999999999999112e+00
8.678779401595836163e+00
8.000000000000000000e+00
5.446051780645679408e+00
3.000000000000000000e+00
2.537013475821441766e+00
2.999999999999999556e+00
3.030894316068551753e+00
3.000000000000000000e+00
3.464409259904348559e+00
4.000000000000000000e+00
4.111468644314054011e+00
4.000000000000000000e+00
3.964716162839434510e+00
4.000000000000000888e+00
4.029666704328208837e+00
3.999999999999999112e+00
3.916617019847729253e+00
3.999999999999999112e+00
4.428865216280870598e+00
5.000000000000000000e+00
5.492922115028788355e+00
6.000000000000000000e+00
6.599446323603976872e+00
7.000000000000000000e+00
6.984292590555303271e+00
7.000000000000000000e+00
7.463383314174809158e+00
8.000000000000000000e+00
8.162174152745457434e+00
8.000000000000000000e+00
7.762920074843362883e+00
7.999999999999998224e+00
9.036145547881087481e+00
1.000000000000000000e+01
1.009249773363228186e+01
1.000000000000000000e+01
1.046886351758978329e+01
1.100000000000000000e+01
1.103204819600858144e+01
1.100000000000000000e+01
1.140294369837588739e+01
1.200000000000000000e+01
1.248117701048786721e+01
1.299999999999999822e+01
1.367234825967264022e+01
1.400000000000000000e+01
1.370442995082157012e+01
1.399999999999999822e+01
1.538493193704107043e+01
1.400000000000000000e+01
7.005842301014140183e+00
4.440892098500626162e-16
-1.408301141097632048e+00
-1.249000902703301108e-16
3.773622633763882850e-01
6.938893903907228378e-18
-1.011479124079218694e-01
1.127570259384924611e-17
2.722938625529910256e-02
2.818925648462311528e-18
-7.769632613274519116e-03
0.000000000000000000e+00
3.849144197798975639e-03
-8.673617379884035472e-19
-7.626944177921383440e-03
0.000000000000000000e+00
2.665863251388655986e-02
-6.938893903907228378e-18
-9.900758587762485685e-02
2.775557561562891351e-17
4.943717109966129786e-01
9.999999999999998890e-01
1.121520741891172790e+00
9.999999999999998890e-01
8.945453214386951402e-01
1.000000000000000000e+00
1.425297972354046649e+00
2.000000000000000000e+00
2.529262789145118262e+00
2.999999999999999556e+00
3.457650871065479414e+00
3.999999999999999112e+00
4.640133726592962304e+00
5.000000000000000000e+00
4.856814222562667815e+00
5.000000000000000000e+00
6.057609383156364657e+00
7.000000000000000000e+00
6.912748244811876219e+00
7.000000000000000000e+00
8.416397637596134018e+00
9.999999999999998224e+00
1.042166120480358593e+01
1.000000000000000000e+01
9.521957543189515150e+00
1.000000000000000000e+01
1.161550862243834636e+01
1.099999999999999822e+01
5.641007967057084294e+00
-6.383782391594650107e-16
-1.304540490666696195e+00
-1.110223024625156540e-16
1.202153995609698489e+00
2.000000000000000000e+00
2.620924508227902017e+00
3.000000000000000000e+00
3.064147971478691002e+00
3.000000000000000000e+00
2.997483605857332645e+00
3.000000000000000000e+00
2.945917605091977975e+00
3.000000000000000000e+00
3.343845973774754565e+00
3.999999999999999556e+00
4.928698499809001099e+00
6.000000000000000000e+00
7.066360026989236154e+00
7.999999999999998224e+00
8.680861392234048068e+00
8.999999999999998224e+00
8.960194404074560026e+00
8.999999999999998224e+00
9.478360991467704721e+00
9.999999999999998224e+00
1.012636163005461754e+01
9.999999999999998224e+00
9.891192488313814479e+00
1.000000000000000000e+01
1.043386841669011567e+01
1.099999999999999822e+01
1.149833384492571575e+01
1.200000000000000000e+01
1.257279620360701422e+01
1.300000000000000000e+01
1.308548134064621493e+01
1.300000000000000000e+01
1.296027843380811539e+01
1.300000000000000355e+01
1.319840492412132704e+01
1.400000000000000000e+01
1.562110186970657999e+01
1.700000000000000000e+01
1.731718759705234589e+01
1.799999999999999645e+01
1.973514774208401690e+01
1.800000000000000000e+01
9.492221434611568753e+00
9.999999999999998890e-01
-7.040334805303017918e-01
9.999999999999997780e-01
1.448912487509638192e+00
1.000000000000000000e+00
9.083835304917493580e-01
1.000000000000000000e+00
9.175533905233642651e-01
1.000000000000000000e+00
1.546402907414792693e+00
2.000000000000000000e+00
1.896834979817463296e+00
2.000000000000000000e+00
2.991257173315352347e+00
4.000000000000000000e+00
4.138136326921125985e+00
3.999999999999999556e+00
4.331197519000141938e+00
5.000000000000000000e+00
5.662073597078302711e+00
6.000000000000000000e+00
5.895508092686647217e+00
6.000000000000000000e+00
6.880894032175108421e+00
8.000000000000000000e+00
8.705915778612919098e+00
9.000000000000000000e+00
9.045442853373218739e+00
9.000000000000000000e+00
8.987312807894211275e+00
9.000000000000000000e+00
9.005305915049934384e+00
8.999999999999998224e+00
8.991463531906049411e+00
9.000000000000000000e+00
9.028839957325864418e+00
9.000000000000000000e+00
8.893176638790482258e+00
8.999999999999998224e+00
9.523453487512195892e+00
9.999999999999998224e+00
1.001300941116071641e+01
9.999999999999998224e+00
1.054950886784492603e+01
1.199999999999999822e+01
1.391395511745957592e+01
1.300000000000000000e+01
7.044670662316772969e+00
1.000000000000000444e+00
-2.176377667266664595e-01
9.999999999999998890e-01
1.325880404589892203e+00
1.000000000000000000e+00
9.141161483670969812e-01
9.999999999999998890e-01
1.017655001941719428e+00
9.999999999999998890e-01
1.015263843866024862e+00
1.000000000000000000e+00
9.212896225941810124e-01
1.000000000000000000e+00
1.424577665757250422e+00
1.999999999999999778e+00
2.505399714376816078e+00
3.000000000000000000e+00
3.553823476735484821e+00
3.999999999999999556e+00
4.154306378681244638e+00
3.999999999999999556e+00
3.703951008539535739e+00
4.000000000000000000e+00
5.404889587160613296e+00
7.000000000000000000e+00
7.801490642818012411e+00
8.000000000000000000e+00
8.014147841567336172e+00
7.999999999999999112e+00
8.016917990912640235e+00
8.000000000000000000e+00
7.918180194782098447e+00
7.999999999999998224e+00
8.435361229958958873e+00
9.000000000000000000e+00
9.465374885382059844e+00
9.999999999999998224e+00
1.082813922851279465e+01
1.200000000000000000e+01
1.347206820056675269e+01
1.500000000000000000e+01
1.628358796922019280e+01
1.699999999999999645e+01
1.726857992255246899e+01
1.899999999999999645e+01
2.276709234056990994e+01
2.199999999999999645e+01
1.178805071516787351e+01
9.999999999999988898e-01
-1.294295201241422832e+00
9.999999999999997780e-01
2.139130089797812051e+00
1.999999999999999778e+00
1.737774842050172408e+00
2.000000000000000000e+00
3.034770542001496096e+00
3.999999999999999556e+00
4.123142989943841208e+00
3.999999999999999556e+00
4.347657498223137296e+00
5.000000000000000000e+00
5.611227017163609609e+00
6.000000000000000000e+00
6.082434433122421602e+00
6.000000000000000000e+00
5.934035250346700430e+00
6.000000000000000000e+00
6.306424565490770462e+00
7.000000000000000000e+00
8.090266487690211505e+00
8.999999999999998224e+00
9.207509483748378187e+00
8.999999999999998224e+00
8.829695577316266863e+00
8.999999999999998224e+00
9.598708206986550806e+00
1.000000000000000000e+01
9.775471594737529912e+00
1.000000000000000000e+01
1.154940541406332599e+01
1.299999999999999822e+01
1.302690674900916079e+01
1.300000000000000000e+01
1.434296758990002019e+01
1.599999999999999822e+01
1.672622289139074425e+01
1.700000000000000000e+01
1.750214084453699570e+01
1.800000000000000000e+01
1.814021373046126229e+01
1.800000000000000000e+01
1.793700423361794094e+01
1.900000000000000000e+01
2.111176933506697750e+01
1.899999999999999645e+01
9.115918426114163253e+00
8.881784197001252323e-16
-7.544303952362182986e-02
4.000000000000000000e+00
5.810853731980328618e+00
6.000000000000000000e+00
6.457028111602307163e+00
6.999999999999998224e+00
