-1.248591854995079048e-01
0.000000000000000000e+00
5.915935746990889088e-01
1.000000000000000000e+00
6.334848867031523945e-01
0.000000000000000000e+00
-2.505331215116977095e-01
0.000000000000000000e+00
6.186475993436384435e-01
1.000000000000000000e+00
6.509427241371437134e-01
0.000000000000000000e+00
-3.474184958922135191e-01
0.000000000000000000e+00
1.113731259431710363e+00
2.000000000000000000e+00
1.767493458165372289e+00
1.000000000000000000e+00
5.662949079068002600e-01
1.000000000000000000e+00
2.342326910207426671e+00
3.000000000000000000e+00
1.689397451263493277e+00
0.000000000000000000e+00
-3.499167152614002796e-01
0.000000000000000000e+00
8.526940978210742483e-02
0.000000000000000000e+00
8.839076132970469235e-03
0.000000000000000000e+00
-1.206257143139893157e-01
0.000000000000000000e+00
5.986637811229867934e-01
1.000000000000000000e+00
6.009705898220425446e-01
0.000000000000000000e+00
-1.275461404111570274e-01
0.000000000000000000e+00
3.421397182258551634e-02
0.000000000000000000e+00
-9.309746879185034490e-03
0.000000000000000000e+00
3.025015694154633769e-03
0.000000000000000000e+00
-2.790315897433496249e-03
0.000000000000000000e+00
8.136247895579351228e-03
0.000000000000000000e+00
-2.975467568488390779e-02
0.000000000000000000e+00
1.108824548439562713e-01
0.000000000000000000e+00
-2.887751436909412606e-01
1.000000000000000000e+00
4.794218119919808174e+00
7.000000000000000000e+00
4.111902664011708453e+00
0.000000000000000000e+00
-9.918287759666408743e-01
0.000000000000000000e+00
8.554124398548550445e-01
1.000000000000000000e+00
4.451790165472205296e-01
0.000000000000000000e+00
3.638714939562627260e-01
1.000000000000000000e+00
1.224335007627728622e+00
1.000000000000000000e+00
4.887884755328234521e-01
0.000000000000000000e+00
-1.794889097590220417e-01
0.000000000000000000e+00
4.791671635032648258e-01
1.000000000000000000e+00
1.262820255745963127e+00
1.000000000000000000e+00
2.195518135128837756e-01
0.000000000000000000e+00
1.108972490202501993e+00
2.000000000000000000e+00
1.219558225677108254e+00
0.000000000000000000e+00
-2.372053929109342596e-01
0.000000000000000000e+00
-2.073665403337104918e-02
0.000000000000000000e+00
4.451520090444184286e-01
1.000000000000000000e+00
1.240128617855697168e+00
1.000000000000000000e+00
3.443335195327931197e-01
0.000000000000000000e+00
5.075373040131303526e-01
1.000000000000000000e+00
6.255172644146855809e-01
0.000000000000000000e+00
-1.346063616718731204e-01
0.000000000000000000e+00
3.790818227280683128e-02
0.000000000000000000e+00
-1.702636741935418738e-02
0.000000000000000000e+00
3.019728740460991823e-02
0.000000000000000000e+00
-1.037627821990854959e-01
0.000000000000000000e+00
5.098538413917319545e-01
1.000000000000000000e+00
1.064347416632157595e+00
1.000000000000000000e+00
1.107756492079637889e+00
1.000000000000000000e+00
3.796266150492905722e-01
0.000000000000000000e+00
4.987370477231996557e-01
1.000000000000000000e+00
6.254251940579107494e-01
0.000000000000000000e+00
-1.254378239548424867e-01
0.000000000000000000e+00
1.326101761459322348e-03
0.000000000000000000e+00
2.451334169090052528e-01
1.000000000000000000e+00
2.268140230602519569e+00
3.000000000000000000e+00
2.307305660680914805e+00
1.000000000000000000e+00
1.276371266738203225e-01
0.000000000000000000e+00
5.571458326238037939e-01
1.000000000000000000e+00
6.437795428309647239e-01
0.000000000000000000e+00
-2.572640039476625784e-01
0.000000000000000000e+00
6.352764729596854787e-01
1.000000000000000000e+00
5.911581121089204416e-01
0.000000000000000000e+00
-1.249089213953669952e-01
0.000000000000000000e+00
3.347757347254756710e-02
0.000000000000000000e+00
-9.001372494823278378e-03
0.000000000000000000e+00
2.527916506745556385e-03
0.000000000000000000e+00
-1.110293532158948245e-03
0.000000000000000000e+00
1.913257621890236161e-03
0.000000000000000000e+00
-6.542736955401995749e-03
0.000000000000000000e+00
2.425769019971774770e-02
0.000000000000000000e+00
-9.048802384346898986e-02
0.000000000000000000e+00
4.626944051741581632e-01
1.000000000000000000e+00
1.239710403146836226e+00
1.000000000000000000e+00
3.284639822384968211e-01
0.000000000000000000e+00
5.714336678991766005e-01
1.000000000000000000e+00
3.858013461647968878e-01
0.000000000000000000e+00
1.010360947441635293e+00
2.000000000000000000e+00
1.572754864068661274e+00
1.000000000000000000e+00
1.573619596283720501e+00
2.000000000000000000e+00
1.007766750796456723e+00
0.000000000000000000e+00
3.953134005304528298e-01
1.000000000000000000e+00
5.359796470817319580e-01
0.000000000000000000e+00
4.607680111426196712e-01
1.000000000000000000e+00
6.209483083477898013e-01
0.000000000000000000e+00
-6.956124453377876549e-02
0.000000000000000000e+00
-2.177033302126747671e-01
0.000000000000000000e+00
1.190374565384477945e+00
2.000000000000000000e+00
1.206205068674763625e+00
0.000000000000000000e+00
-2.651948400835317243e-01
0.000000000000000000e+00
1.045742916593636329e-01
0.000000000000000000e+00
-1.531023265539226685e-01
0.000000000000000000e+00
6.328350145563270690e-01
1.000000000000000000e+00
4.967622683286144203e-01
0.000000000000000000e+00
3.801159121292151943e-01
1.000000000000000000e+00
1.107774083154524858e+00
1.000000000000000000e+00
1.063787755252685319e+00
1.000000000000000000e+00
5.120748958347332014e-01
0.000000000000000000e+00
-1.120873385916179715e-01
0.000000000000000000e+00
6.127445853173884432e-02
0.000000000000000000e+00
-1.330104955353373919e-01
0.000000000000000000e+00
5.957675236096107163e-01
1.000000000000000000e+00
6.249404010968944156e-01
0.000000000000000000e+00
-2.205291279971886009e-01
0.000000000000000000e+00
5.071761108918598771e-01
1.000000000000000000e+00
1.191824684429748871e+00
1.000000000000000000e+00
4.755251513891437520e-01
0.000000000000000000e+00
-9.392528998632396209e-02
0.000000000000000000e+00
2.517600855615213101e-02
0.000000000000000000e+00
-6.778744238284552422e-03
0.000000000000000000e+00
1.938968396986086263e-03
0.000000000000000000e+00
-9.771293496597919809e-04
0.000000000000000000e+00
1.969549001653081877e-03
0.000000000000000000e+00
-6.901066656952534878e-03
0.000000000000000000e+00
2.563471762615705807e-02
0.000000000000000000e+00
-9.563780384767568699e-02
0.000000000000000000e+00
4.819164977645457038e-01
1.000000000000000000e+00
1.167971812789493136e+00
1.000000000000000000e+00
5.961962510774821977e-01
0.000000000000000000e+00
-5.527568170994219265e-01
0.000000000000000000e+00
2.239831017320205397e+00
4.000000000000000000e+00
3.343432747818600781e+00
2.000000000000000000e+00
1.886437991405390813e+00
2.000000000000000000e+00
1.110815286559835746e+00
0.000000000000000000e+00
-3.296991376447332978e-01
0.000000000000000000e+00
5.829812640190976669e-01
1.000000000000000000e+00
9.977740815683429076e-01
1.000000000000000000e+00
1.425922409707530925e+00
2.000000000000000000e+00
2.298536279601533394e+00
2.000000000000000000e+00
1.004932471886336165e+00
0.000000000000000000e+00
-3.182661671468786091e-01
0.000000000000000000e+00
6.431321967011779384e-01
1.000000000000000000e+00
6.207373803421669667e-01
0.000000000000000000e+00
-2.510817180698459161e-01
0.000000000000000000e+00
6.335894919372165868e-01
1.000000000000000000e+00
5.917237503209796801e-01
0.000000000000000000e+00
-1.254844932211354458e-01
0.000000000000000000e+00
3.521422256356206149e-02
0.000000000000000000e+00
-1.537239703311278974e-02
0.000000000000000000e+00
2.627536556888909747e-02
0.000000000000000000e+00
-8.972906524244357584e-02
0.000000000000000000e+00
4.576408954008853169e-01
1.000000000000000000e+00
1.259165483638902350e+00
1.000000000000000000e+00
2.556971700435051176e-01
0.000000000000000000e+00
9.680458361870771800e-01
2.000000000000000000e+00
1.872119485208186385e+00
1.000000000000000000e+00
1.684762229801763933e-01
0.000000000000000000e+00
7.039756228711078201e-01
1.000000000000000000e+00
1.562128553539254838e-02
0.000000000000000000e+00
2.733539234987322430e+00
5.000000000000000000e+00
3.675221774515318174e+00
1.000000000000000000e+00
-1.844263330485960140e-01
0.000000000000000000e+00
6.874835576790655489e-01
1.000000000000000000e+00
4.344921023323338183e-01
0.000000000000000000e+00
6.995480329915992890e-01
2.000000000000000000e+00
3.017315765701269470e+00
3.000000000000000000e+00
1.606188904203323276e+00
0.000000000000000000e+00
-5.670713825145619058e-01
0.000000000000000000e+00
1.287096625854923904e+00
2.000000000000000000e+00
1.168684879094865625e+00
0.000000000000000000e+00
-2.118361422343866818e-01
0.000000000000000000e+00
-7.134031015731898129e-02
0.000000000000000000e+00
6.221973828636626624e-01
1.000000000000000000e+00
4.575507787026682482e-01
0.000000000000000000e+00
5.475995023256641225e-01
1.000000000000000000e+00
3.520512119946750396e-01
0.000000000000000000e+00
1.169195649695635719e+00
2.000000000000000000e+00
8.461661892227815285e-01
0.000000000000000000e+00
1.571139593413237945e+00
3.000000000000000000e+00
1.744275437124266803e+00
0.000000000000000000e+00
2.017586580896942872e-01
1.000000000000000000e+00
6.986899305169559371e-01
0.000000000000000000e+00
-1.215183801575175360e-01
0.000000000000000000e+00
-8.761640988688562670e-02
0.000000000000000000e+00
5.969840197050599873e-01
1.000000000000000000e+00
5.746803310666457332e-01
0.000000000000000000e+00
-2.070534397164289220e-02
0.000000000000000000e+00
-3.668589551800741644e-01
0.000000000000000000e+00
1.863141164691939800e+00
3.000000000000000000e+00
1.539294296412313745e+00
0.000000000000000000e+00
8.546816496588044432e-01
2.000000000000000000e+00
1.166979104952467816e+00
0.000000000000000000e+00
3.524019305313230710e-01
1.000000000000000000e+00
5.484131729222396778e-01
0.000000000000000000e+00
4.539453777797184397e-01
1.000000000000000000e+00
6.358053159588861192e-01
0.000000000000000000e+00
-1.221666416152634160e-01
0.000000000000000000e+00
-2.213874949783251056e-02
0.000000000000000000e+00
3.357216396065935138e-01
1.000000000000000000e+00
1.804252191071458400e+00
2.000000000000000000e+00
1.072269596107572998e+00
0.000000000000000000e+00
-2.183305755017505845e-01
0.000000000000000000e+00
5.105270589942934728e-02
0.000000000000000000e+00
1.411975190403317107e-02
0.000000000000000000e+00
-1.075317135155620246e-01
0.000000000000000000e+00
5.410071021582149031e-01
1.000000000000000000e+00
9.435033048827020652e-01
1.000000000000000000e+00
1.684979678310976503e+00
2.000000000000000000e+00
1.066577981873391590e+00
0.000000000000000000e+00
4.870839419545730520e-02
1.000000000000000000e+00
2.238588441344779412e+00
3.000000000000000000e+00
2.746937840425425215e+00
2.000000000000000000e+00
1.398660196953519286e+00
1.000000000000000000e+00
7.834213717604970872e-01
1.000000000000000000e+00
1.717654316004492143e+00
2.000000000000000000e+00
1.095961364221535339e+00
0.000000000000000000e+00
-2.264997728906333330e-01
0.000000000000000000e+00
6.003772734099799280e-02
0.000000000000000000e+00
-1.365113647335865210e-02
0.000000000000000000e+00
-5.433181447563368779e-03
0.000000000000000000e+00
3.538386226361212028e-02
0.000000000000000000e+00
-1.361022676068851245e-01
0.000000000000000000e+00
6.340252081639283777e-01
1.000000000000000000e+00
4.750014349511715306e-01
0.000000000000000000e+00
4.659690520313856110e-01
1.000000000000000000e+00
6.611223569232860253e-01
0.000000000000000000e+00
-2.354584797245295180e-01
0.000000000000000000e+00
5.307115619748321578e-01
1.000000000000000000e+00
1.112612231825201192e+00
1.000000000000000000e+00
8.938395107243634063e-01
1.000000000000000000e+00
1.437029725277345182e+00
2.000000000000000000e+00
2.358041588166255753e+00
2.000000000000000000e+00
7.558039220576313610e-01
0.000000000000000000e+00
8.687427236032191358e-01
2.000000000000000000e+00
1.894225183529492762e+00
1.000000000000000000e+00
1.793565422788094277e-01
0.000000000000000000e+00
7.633486473552695273e-01
2.000000000000000000e+00
3.017248868300113074e+00
3.000000000000000000e+00
1.542655879444278622e+00
0.000000000000000000e+00
-3.128723860772271714e-01
0.000000000000000000e+00
8.383366486463003642e-02
0.000000000000000000e+00
-2.246227338129298118e-02
0.000000000000000000e+00
6.015428660541891764e-03
0.000000000000000000e+00
-1.599441260874589783e-03
0.000000000000000000e+00
3.823363829564690466e-04
0.000000000000000000e+00
7.009572904871397584e-05
0.000000000000000000e+00
-6.627192991513250041e-04
0.000000000000000000e+00
2.580781467556585770e-03
0.000000000000000000e+00
-9.660406571075016990e-03
0.000000000000000000e+00
3.606084481674348696e-02
0.000000000000000000e+00
-1.345829726958989447e-01
0.000000000000000000e+00
6.272710459668522365e-01
1.000000000000000000e+00
5.004987888284901931e-01
0.000000000000000000e+00
3.707337987191872131e-01
1.000000000000000000e+00
1.141566016294761399e+00
1.000000000000000000e+00
9.380021361017679693e-01
1.000000000000000000e+00
1.106425439298166946e+00
1.000000000000000000e+00
5.112961067055645792e-01
0.000000000000000000e+00
-1.516098661204254294e-01
0.000000000000000000e+00
3.451433577761370830e-01
1.000000000000000000e+00
1.896036435015876709e+00
2.000000000000000000e+00
6.957109021603550270e-01
0.000000000000000000e+00
1.571119956342702961e+00
3.000000000000000000e+00
1.894809272468832795e+00
0.000000000000000000e+00
-5.253570462180359169e-01
0.000000000000000000e+00
7.066189124033104285e-01
1.000000000000000000e+00
5.738813966047939807e-01
0.000000000000000000e+00
-1.271444988224863237e-01
0.000000000000000000e+00
5.969659868515120316e-02
0.000000000000000000e+00
-1.116418959181184889e-01
0.000000000000000000e+00
5.118709849873227524e-01
1.000000000000000000e+00
1.064157955968827673e+00
1.000000000000000000e+00
1.106497191137366887e+00
1.000000000000000000e+00
3.848532794817044467e-01
0.000000000000000000e+00
4.790896909358151046e-01
1.000000000000000000e+00
6.987879567750352461e-01
0.000000000000000000e+00
-3.992415180359559224e-01
0.000000000000000000e+00
1.273178115368788443e+00
2.000000000000000000e+00
1.056529056560802093e+00
0.000000000000000000e+00
3.757056583880034051e-01
1.000000000000000000e+00
5.656483098871842863e-01
0.000000000000000000e+00
3.617011020632591167e-01
1.000000000000000000e+00
1.112547281859779025e+00
1.000000000000000000e+00
1.063109770497625561e+00
1.000000000000000000e+00
5.100136361497193960e-01
0.000000000000000000e+00
-1.031643150965033812e-01
0.000000000000000000e+00
2.764362423629405235e-02
0.000000000000000000e+00
-7.410181848672812641e-03
0.000000000000000000e+00
1.997103158397200377e-03
0.000000000000000000e+00
-5.782307849159909257e-04
0.000000000000000000e+00
3.158199812667628927e-04
0.000000000000000000e+00
-6.850491401510605365e-04
0.000000000000000000e+00
2.424376579337478819e-03
0.000000000000000000e+00
-9.012457177198854308e-03
0.000000000000000000e+00
3.362545212945794448e-02
0.000000000000000000e+00
-1.254893513406329375e-01
0.000000000000000000e+00
5.933319532330738610e-01
1.000000000000000000e+00
6.271615384083379929e-01
0.000000000000000000e+00
-2.269781068664254442e-01
0.000000000000000000e+00
5.307508890573637839e-01
1.000000000000000000e+00
1.103974550636970697e+00
1.000000000000000000e+00
9.283509083947543150e-01
1.000000000000000000e+00
1.182621815784012487e+00
1.000000000000000000e+00
2.161618284691956826e-01
0.000000000000000000e+00
1.202730870339204561e+00
2.000000000000000000e+00
8.479146901739864628e-01
0.000000000000000000e+00
1.530610368964850032e+00
3.000000000000000000e+00
1.904643833966615185e+00
0.000000000000000000e+00
-5.241857048313098844e-01
0.000000000000000000e+00
6.920989853586242413e-01
1.000000000000000000e+00
6.307897633968129192e-01
0.000000000000000000e+00
-3.402580389458761956e-01
0.000000000000000000e+00
1.105242392386691863e+00
2.000000000000000000e+00
1.794288469399108576e+00
1.000000000000000000e+00
3.426037300168732758e-01
0.000000000000000000e+00
-3.970338946660180446e-02
0.000000000000000000e+00
-5.879017215046600936e-02
0.000000000000000000e+00
3.998640780684658003e-01
1.000000000000000000e+00
1.584333859876602801e+00
2.000000000000000000e+00
2.137800482425123327e+00
2.000000000000000000e+00
1.614464210422903001e+00
1.000000000000000000e+00
2.793426758832640022e-01
0.000000000000000000e+00
5.181650860440407680e-01
1.000000000000000000e+00
6.479969799405729258e-01
0.000000000000000000e+00
-2.351530058063325823e-01
0.000000000000000000e+00
5.426150432847571814e-01
1.000000000000000000e+00
1.064692832667303746e+00
1.000000000000000000e+00
1.073613626046027392e+00
1.000000000000000000e+00
5.158526631485867986e-01
0.000000000000000000e+00
-1.370242786403743640e-01
0.000000000000000000e+00
2.822444514129107129e-01
1.000000000000000000e+00
2.258046472988731512e+00
3.000000000000000000e+00
2.310569656632163404e+00
1.000000000000000000e+00
1.246749004826144813e-01
0.000000000000000000e+00
5.657307414373786703e-01
1.000000000000000000e+00
6.124021337678708932e-01
0.000000000000000000e+00
-1.403392765088619931e-01
0.000000000000000000e+00
7.395497226757721809e-02
0.000000000000000000e+00
-1.554806125614468515e-01
0.000000000000000000e+00
6.729674779782101046e-01
1.000000000000000000e+00
3.386107006486061555e-01
0.000000000000000000e+00
1.097589719427365162e+00
2.000000000000000000e+00
1.146030421641933916e+00
0.000000000000000000e+00
1.932885940049006157e-01
1.000000000000000000e+00
1.330815202338463843e+00
1.000000000000000000e+00
2.334505966412436517e-01
0.000000000000000000e+00
9.853824110965617722e-01
2.000000000000000000e+00
1.825019758972510120e+00
1.000000000000000000e+00
3.395385530133989693e-01
0.000000000000000000e+00
-5.817397102610576132e-02
0.000000000000000000e+00
1.815733109102408288e-02
0.000000000000000000e+00
-1.445535333799057888e-02
0.000000000000000000e+00
3.966408226093822570e-02
0.000000000000000000e+00
-1.442009757057623465e-01
0.000000000000000000e+00
6.621398205621110700e-01
1.000000000000000000e+00
3.706416934573182331e-01
0.000000000000000000e+00
9.802934056086163306e-01
2.000000000000000000e+00
1.708184684108216667e+00
1.000000000000000000e+00
9.369678579585178912e-01
1.000000000000000000e+00
5.439438840577123235e-01
0.000000000000000000e+00
-1.127433941893669495e-01
0.000000000000000000e+00
3.202969269975560612e-02
0.000000000000000000e+00
-1.537537660965545075e-02
0.000000000000000000e+00
2.947181373886619687e-02
0.000000000000000000e+00
-1.025118783458093402e-01
0.000000000000000000e+00
5.055756996443711015e-01
1.000000000000000000e+00
1.080209079768324809e+00
1.000000000000000000e+00
1.048587981282329773e+00
1.000000000000000000e+00
6.004389951023560990e-01
0.000000000000000000e+00
-4.503439616917546129e-01
0.000000000000000000e+00
1.700936851664662131e+00
3.000000000000000000e+00
2.396596555033105425e+00
1.000000000000000000e+00
2.126769282029165042e-01
0.000000000000000000e+00
2.695732155228780513e-03
0.000000000000000000e+00
-9.845985682383159854e-02
0.000000000000000000e+00
5.161436951400975026e-01
1.000000000000000000e+00
1.033885076263441505e+00
1.000000000000000000e+00
1.348315999806136256e+00
2.000000000000000000e+00
2.697850924512013471e+00
3.000000000000000000e+00
2.610280302145809639e+00
2.000000000000000000e+00
1.736027866904748418e+00
2.000000000000000000e+00
2.695608230235196690e+00
3.000000000000000000e+00
2.231539212154464380e+00
1.000000000000000000e+00
1.282349211469456796e-01
0.000000000000000000e+00
6.305211032577529018e-01
1.000000000000000000e+00
3.496806658220426578e-01
0.000000000000000000e+00
1.095756233454076245e+00
2.000000000000000000e+00
1.142294400361651974e+00
0.000000000000000000e+00
2.100661650993158325e-01
1.000000000000000000e+00
1.267440939241084363e+00
1.000000000000000000e+00
4.701700779363467975e-01
0.000000000000000000e+00
-1.481212509864714699e-01
0.000000000000000000e+00
3.723149260095391377e-01
1.000000000000000000e+00
1.783861546948314780e+00
2.000000000000000000e+00
1.117238886197201353e+00
0.000000000000000000e+00
-3.778170917371199700e-01
0.000000000000000000e+00
7.690294807512784159e-01
1.000000000000000000e+00
1.766991687320064730e-01
0.000000000000000000e+00
1.774173844320695359e+00
3.000000000000000000e+00
1.476605453985211369e+00
0.000000000000000000e+00
1.319404339738458942e+00
3.000000000000000000e+00
2.370777187060953750e+00
1.000000000000000000e+00
8.224869120177269455e-01
1.000000000000000000e+00
4.642751648681380239e-01
0.000000000000000000e+00
4.454124285097208480e-01
1.000000000000000000e+00
7.540751210929784731e-01
0.000000000000000000e+00
-5.867129128816350736e-01
0.000000000000000000e+00
2.217776530433561710e+00
